1.005000000000000000e+02
1.044000000000000057e+02
8.629999999999999716e+01
7.779999999999999716e+01
6.559999999999999432e+01
6.450000000000000000e+01
6.070000000000000284e+01
5.850000000000000000e+01
7.490000000000000568e+01
6.729999999999999716e+01
6.609999999999999432e+01
6.459999999999999432e+01
7.009999999999999432e+01
7.550000000000000000e+01
7.170000000000000284e+01
6.659999999999999432e+01
6.470000000000000284e+01
6.559999999999999432e+01
6.629999999999999716e+01
6.590000000000000568e+01
6.829999999999999716e+01
6.670000000000000284e+01
5.800000000000000000e+01
6.189999999999999858e+01
6.500000000000000000e+01
6.289999999999999858e+01
6.509999999999999432e+01
6.270000000000000284e+01
6.339999999999999858e+01
5.929999999999999716e+01
5.270000000000000284e+01
5.310000000000000142e+01
4.629999999999999716e+01
4.610000000000000142e+01
4.039999999999999858e+01
4.060000000000000142e+01
3.550000000000000000e+01
3.800000000000000000e+01
3.500000000000000000e+01
3.370000000000000284e+01
3.039999999999999858e+01
3.000000000000000000e+01
2.900000000000000000e+01
2.889999999999999858e+01
2.569999999999999929e+01
2.489999999999999858e+01
2.350000000000000000e+01
2.589999999999999858e+01
2.519999999999999929e+01
2.360000000000000142e+01
2.039999999999999858e+01
2.330000000000000071e+01
2.180000000000000071e+01
1.810000000000000142e+01
1.750000000000000000e+01
1.680000000000000071e+01
1.430000000000000071e+01
1.290000000000000036e+01
1.109999999999999964e+01
1.140000000000000036e+01
1.259999999999999964e+01
1.350000000000000000e+01
1.159999999999999964e+01
1.180000000000000071e+01
1.130000000000000071e+01
1.109999999999999964e+01
1.130000000000000071e+01
1.030000000000000071e+01
1.019999999999999929e+01
9.599999999999999645e+00
8.400000000000000355e+00
1.019999999999999929e+01
1.000000000000000000e+01
9.800000000000000711e+00
1.080000000000000071e+01
9.599999999999999645e+00
1.000000000000000000e+01
9.500000000000000000e+00
1.080000000000000071e+01
1.359999999999999964e+01
1.309999999999999964e+01
1.190000000000000036e+01
1.000000000000000000e+01
1.040000000000000036e+01
1.019999999999999929e+01
7.500000000000000000e+00
8.500000000000000000e+00
6.299999999999999822e+00
6.299999999999999822e+00
6.900000000000000355e+00
7.700000000000000178e+00
7.500000000000000000e+00
7.400000000000000355e+00
6.900000000000000355e+00
7.000000000000000000e+00
8.199999999999999289e+00
7.299999999999999822e+00
7.500000000000000000e+00
8.199999999999999289e+00
8.400000000000000355e+00
8.300000000000000711e+00
9.099999999999999645e+00
9.599999999999999645e+00
7.099999999999999645e+00
6.099999999999999645e+00
6.799999999999999822e+00
7.299999999999999822e+00
6.900000000000000355e+00
6.299999999999999822e+00
5.599999999999999645e+00
5.599999999999999645e+00
5.599999999999999645e+00
5.700000000000000178e+00
5.700000000000000178e+00
6.799999999999999822e+00
6.400000000000000355e+00
5.799999999999999822e+00
5.900000000000000355e+00
5.599999999999999645e+00
4.599999999999999645e+00
5.000000000000000000e+00
4.700000000000000178e+00
4.200000000000000178e+00
4.400000000000000355e+00
4.299999999999999822e+00
3.600000000000000089e+00
3.600000000000000089e+00
2.899999999999999911e+00
3.200000000000000178e+00
2.799999999999999822e+00
3.100000000000000089e+00
2.500000000000000000e+00
2.899999999999999911e+00
2.600000000000000089e+00
2.399999999999999911e+00
2.399999999999999911e+00
2.200000000000000178e+00
