9.640000000000000568e+01
1.005000000000000000e+02
9.890000000000000568e+01
9.309999999999999432e+01
8.440000000000000568e+01
7.800000000000000000e+01
7.440000000000000568e+01
8.870000000000000284e+01
9.290000000000000568e+01
9.020000000000000284e+01
8.450000000000000000e+01
8.000000000000000000e+01
8.240000000000000568e+01
7.740000000000000568e+01
7.590000000000000568e+01
7.479999999999999716e+01
7.140000000000000568e+01
8.140000000000000568e+01
8.470000000000000284e+01
7.909999999999999432e+01
7.259999999999999432e+01
9.929999999999999716e+01
9.759999999999999432e+01
9.370000000000000284e+01
9.040000000000000568e+01
8.420000000000000284e+01
8.590000000000000568e+01
9.720000000000000284e+01
9.209999999999999432e+01
8.670000000000000284e+01
8.640000000000000568e+01
8.850000000000000000e+01
8.409999999999999432e+01
8.250000000000000000e+01
7.959999999999999432e+01
7.400000000000000000e+01
7.450000000000000000e+01
7.170000000000000284e+01
6.809999999999999432e+01
6.379999999999999716e+01
6.100000000000000000e+01
5.910000000000000142e+01
5.450000000000000000e+01
5.220000000000000284e+01
5.260000000000000142e+01
5.329999999999999716e+01
5.210000000000000142e+01
4.810000000000000142e+01
4.550000000000000000e+01
4.120000000000000284e+01
4.389999999999999858e+01
4.110000000000000142e+01
4.210000000000000142e+01
4.570000000000000284e+01
4.850000000000000000e+01
4.700000000000000000e+01
5.039999999999999858e+01
4.679999999999999716e+01
4.389999999999999858e+01
4.220000000000000284e+01
4.200000000000000000e+01
4.189999999999999858e+01
4.079999999999999716e+01
4.039999999999999858e+01
3.670000000000000284e+01
3.729999999999999716e+01
3.629999999999999716e+01
3.510000000000000142e+01
4.050000000000000000e+01
3.879999999999999716e+01
3.970000000000000284e+01
3.860000000000000142e+01
3.900000000000000000e+01
3.589999999999999858e+01
3.439999999999999858e+01
3.479999999999999716e+01
3.460000000000000142e+01
3.379999999999999716e+01
3.329999999999999716e+01
3.239999999999999858e+01
3.229999999999999716e+01
3.929999999999999716e+01
3.770000000000000284e+01
3.620000000000000284e+01
3.560000000000000142e+01
3.610000000000000142e+01
3.479999999999999716e+01
3.350000000000000000e+01
3.460000000000000142e+01
3.239999999999999858e+01
3.389999999999999858e+01
3.450000000000000000e+01
3.479999999999999716e+01
3.200000000000000000e+01
2.939999999999999858e+01
2.839999999999999858e+01
2.839999999999999858e+01
2.789999999999999858e+01
2.680000000000000071e+01
2.619999999999999929e+01
2.450000000000000000e+01
2.419999999999999929e+01
2.419999999999999929e+01
2.660000000000000142e+01
2.560000000000000142e+01
2.339999999999999858e+01
2.250000000000000000e+01
2.239999999999999858e+01
2.130000000000000071e+01
2.130000000000000071e+01
2.019999999999999929e+01
1.910000000000000142e+01
1.839999999999999858e+01
1.680000000000000071e+01
1.619999999999999929e+01
1.680000000000000071e+01
1.500000000000000000e+01
1.400000000000000000e+01
1.380000000000000071e+01
1.319999999999999929e+01
1.290000000000000036e+01
1.340000000000000036e+01
1.290000000000000036e+01
1.369999999999999929e+01
1.419999999999999929e+01
1.500000000000000000e+01
1.509999999999999964e+01
1.559999999999999964e+01
1.650000000000000000e+01
1.580000000000000071e+01
1.540000000000000036e+01
1.580000000000000071e+01
1.490000000000000036e+01
1.409999999999999964e+01
1.280000000000000071e+01
1.569999999999999929e+01
1.450000000000000000e+01
1.380000000000000071e+01
1.469999999999999929e+01
1.359999999999999964e+01
2.080000000000000071e+01
2.180000000000000071e+01
2.169999999999999929e+01
2.089999999999999858e+01
2.010000000000000142e+01
1.980000000000000071e+01
2.019999999999999929e+01
1.989999999999999858e+01
1.919999999999999929e+01
2.000000000000000000e+01
2.050000000000000000e+01
1.880000000000000071e+01
1.819999999999999929e+01
1.760000000000000142e+01
1.739999999999999858e+01
1.650000000000000000e+01
1.580000000000000071e+01
1.550000000000000000e+01
1.530000000000000071e+01
1.540000000000000036e+01
1.569999999999999929e+01
1.530000000000000071e+01
1.500000000000000000e+01
1.390000000000000036e+01
1.450000000000000000e+01
1.319999999999999929e+01
1.309999999999999964e+01
1.240000000000000036e+01
1.219999999999999929e+01
1.230000000000000071e+01
1.200000000000000000e+01
1.240000000000000036e+01
1.190000000000000036e+01
1.190000000000000036e+01
1.169999999999999929e+01
1.150000000000000000e+01
1.140000000000000036e+01
1.159999999999999964e+01
1.100000000000000000e+01
1.050000000000000000e+01
1.009999999999999964e+01
9.500000000000000000e+00
1.000000000000000000e+01
9.500000000000000000e+00
9.300000000000000711e+00
9.599999999999999645e+00
9.000000000000000000e+00
9.400000000000000355e+00
9.099999999999999645e+00
9.300000000000000711e+00
8.599999999999999645e+00
8.500000000000000000e+00
8.300000000000000711e+00
8.599999999999999645e+00
8.099999999999999645e+00
7.700000000000000178e+00
7.400000000000000355e+00
7.200000000000000178e+00
7.000000000000000000e+00
7.200000000000000178e+00
7.400000000000000355e+00
6.799999999999999822e+00
6.500000000000000000e+00
6.299999999999999822e+00
6.599999999999999645e+00
6.599999999999999645e+00
6.400000000000000355e+00
6.200000000000000178e+00
6.099999999999999645e+00
6.099999999999999645e+00
6.200000000000000178e+00
5.900000000000000355e+00
5.700000000000000178e+00
5.299999999999999822e+00
5.099999999999999645e+00
5.400000000000000355e+00
5.400000000000000355e+00
6.000000000000000000e+00
6.099999999999999645e+00
5.900000000000000355e+00
6.000000000000000000e+00
5.900000000000000355e+00
5.799999999999999822e+00
6.000000000000000000e+00
9.000000000000000000e+00
9.199999999999999289e+00
8.599999999999999645e+00
8.699999999999999289e+00
8.500000000000000000e+00
8.000000000000000000e+00
7.599999999999999645e+00
8.900000000000000355e+00
8.599999999999999645e+00
8.500000000000000000e+00
7.599999999999999645e+00
7.599999999999999645e+00
7.799999999999999822e+00
7.500000000000000000e+00
7.500000000000000000e+00
7.700000000000000178e+00
7.400000000000000355e+00
7.299999999999999822e+00
7.299999999999999822e+00
7.099999999999999645e+00
6.900000000000000355e+00
6.599999999999999645e+00
6.500000000000000000e+00
7.000000000000000000e+00
7.099999999999999645e+00
7.200000000000000178e+00
6.900000000000000355e+00
6.799999999999999822e+00
6.700000000000000178e+00
6.900000000000000355e+00
6.599999999999999645e+00
6.599999999999999645e+00
6.200000000000000178e+00
6.099999999999999645e+00
5.599999999999999645e+00
5.700000000000000178e+00
5.500000000000000000e+00
5.299999999999999822e+00
5.500000000000000000e+00
5.500000000000000000e+00
5.500000000000000000e+00
5.799999999999999822e+00
5.799999999999999822e+00
5.599999999999999645e+00
5.599999999999999645e+00
5.200000000000000178e+00
5.000000000000000000e+00
4.500000000000000000e+00
4.599999999999999645e+00
4.400000000000000355e+00
4.400000000000000355e+00
4.400000000000000355e+00
4.500000000000000000e+00
4.200000000000000178e+00
4.299999999999999822e+00
4.200000000000000178e+00
4.200000000000000178e+00
4.599999999999999645e+00
4.500000000000000000e+00
4.400000000000000355e+00
4.200000000000000178e+00
4.200000000000000178e+00
4.200000000000000178e+00
4.099999999999999645e+00
4.099999999999999645e+00
4.099999999999999645e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.099999999999999645e+00
3.899999999999999911e+00
3.799999999999999822e+00
4.099999999999999645e+00
4.000000000000000000e+00
4.299999999999999822e+00
3.799999999999999822e+00
3.799999999999999822e+00
3.700000000000000178e+00
2.399999999999999911e+00
2.399999999999999911e+00
2.399999999999999911e+00
2.500000000000000000e+00
2.500000000000000000e+00
2.399999999999999911e+00
2.299999999999999822e+00
2.200000000000000178e+00
2.200000000000000178e+00
2.200000000000000178e+00
2.600000000000000089e+00
2.399999999999999911e+00
2.500000000000000000e+00
2.399999999999999911e+00
2.899999999999999911e+00
2.799999999999999822e+00
2.700000000000000178e+00
2.700000000000000178e+00
2.799999999999999822e+00
2.799999999999999822e+00
2.899999999999999911e+00
2.899999999999999911e+00
2.899999999999999911e+00
2.799999999999999822e+00
2.700000000000000178e+00
2.600000000000000089e+00
2.500000000000000000e+00
2.299999999999999822e+00
2.299999999999999822e+00
2.200000000000000178e+00
2.200000000000000178e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.399999999999999911e+00
2.399999999999999911e+00
2.500000000000000000e+00
2.600000000000000089e+00
2.299999999999999822e+00
2.000000000000000000e+00
1.800000000000000044e+00
2.000000000000000000e+00
1.899999999999999911e+00
1.899999999999999911e+00
2.100000000000000089e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.100000000000000089e+00
2.100000000000000089e+00
2.200000000000000178e+00
2.299999999999999822e+00
2.200000000000000178e+00
2.000000000000000000e+00
1.699999999999999956e+00
1.699999999999999956e+00
1.600000000000000089e+00
1.500000000000000000e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.399999999999999911e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.199999999999999956e+00
1.199999999999999956e+00
1.000000000000000000e+00
9.000000000000000222e-01
9.000000000000000222e-01
9.000000000000000222e-01
9.000000000000000222e-01
9.000000000000000222e-01
9.000000000000000222e-01
9.000000000000000222e-01
8.000000000000000444e-01
6.999999999999999556e-01
6.999999999999999556e-01
6.999999999999999556e-01
6.999999999999999556e-01
